19     16     16     4     -1.00363
19     16     16     5     -0.73935
19     16     16     6     -8.69274
19     16     16     7     -3.01632
19     16     16     9     2.46160
19     16     16     10     -2.20811
19     16     16     11     -2.79154
19     16     16     12     12.25955
19     16     16     13     12.87935
19     16     16     14     24.29473
19     16     16     15     12.51317
19     16     16     16     10.36247
19     17     1     1     -40.99689
19     17     2     2     -46.91669
19     17     3     3     -18.99661
19     17     4     4     -62.97836
19     17     5     5     -19.27867
19     17     6     6     9.37213
19     17     7     7     8.53626
19     17     8     8     18.55581
19     17     9     9     12.76996
19     17     10     10     9.24851
19     17     11     11     6.73918
19     17     12     12     12.47725
19     17     13     13     3.45661
19     17     14     14     9.70657
19     17     15     15     6.02880
19     17     16     16     1.61396
19     17     17     1     0.79084
19     17     17     2     -1.44526
19     17     17     5     -1.31349
19     17     17     6     -2.99679
19     17     17     7     -6.86740
19     17     17     8     6.54824
19     17     17     9     6.17258
19     17     17     10     2.78460
19     17     17     11     1.37906
19     17     17     12     14.00661
19     17     17     13     11.07080
19     17     17     14     17.70196
19     17     17     15     7.03907
19     17     17     16     -15.58328
19     17     17     17     40.50757
19     18     1     1     11.95233
19     18     2     2     -7.34190
19     18     3     3     -25.46037
19     18     4     4     49.36213
19     18     5     5     -40.90831
19     18     6     6     -0.50981
19     18     7     7     -5.30768
19     18     8     8     -9.82610
19     18     9     9     24.73455
19     18     10     10     -10.88846
19     18     11     11     -6.50414
19     18     12     12     -6.10035
19     18     13     13     -4.92537
19     18     14     14     18.55717
19     18     15     15     1.03667
19     18     16     16     4.77126
19     18     17     17     -11.10432
19     18     18     1     0.80480
19     18     18     2     -0.21921
19     18     18     3     0.88184
19     18     18     5     0.45949
19     18     18     6     -3.52301
19     18     18     7     -1.68352
19     18     18     8     2.24772
19     18     18     9     -4.12555
19     18     18     10     -4.82393
19     18     18     11     8.28632
19     18     18     12     9.28762
19     18     18     13     12.63362
19     18     18     14     15.46161
19     18     18     15     7.60968
19     18     18     16     1.63442
19     18     18     17     22.51142
19     18     18     18     -10.43118
19     19     1     1     -36.87560
19     19     2     1     8.62853
19     19     2     2     -43.21095
19     19     3     1     6.35295
19     19     3     2     -16.25392
19     19     3     3     -68.63366
19     19     4     1     6.13867
19     19     4     2     -4.45845
19     19     4     3     9.65825
19     19     4     4     -41.14586
19     19     5     1     17.02954
19     19     5     2     25.28508
19     19     5     3     6.85865
19     19     5     4     -4.08889
19     19     5     5     -61.92658
19     19     6     1     0.99665
19     19     6     2     -1.64464
19     19     6     3     -2.96491
19     19     6     4     0.25559
19     19     6     5     -4.00730
19     19     6     6     5.73850
19     19     7     2     -2.27517
19     19     7     3     -1.30389
19     19     7     4     1.92574
19     19     7     5     -0.32666
19     19     7     6     -6.17502
19     19     7     7     12.31847
19     19     8     1     -0.67171
19     19     8     2     -1.39290
19     19     8     3     0.56772
19     19     8     4     -1.48979
19     19     8     5     0.99532
19     19     8     6     -0.91883
19     19     8     7     2.38689
19     19     8     8     15.28857
19     19     9     1     -0.65507
19     19     9     3     0.45487
19     19     9     4     -0.28946
19     19     9     5     2.19980
19     19     9     6     6.82041
19     19     9     7     -9.03032
19     19     9     8     -11.62663
19     19     9     9     28.35811
19     19     10     1     0.42843
19     19     10     2     0.30806
19     19     10     3     2.20839
19     19     10     4     0.90219
19     19     10     5     1.19258
19     19     10     6     4.27707
19     19     10     7     -3.55282
19     19     10     8     2.31412
19     19     10     9     4.22197
19     19     10     10     5.19620
19     19     11     3     0.54184
19     19     11     4     -0.90150
19     19     11     5     -0.82321
19     19     11     6     2.52302
19     19     11     7     -1.32781
19     19     11     8     3.21459
19     19     11     9     -2.49982
19     19     11     10     5.51512
19     19     11     11     4.55252
19     19     12     2     -0.55445
19     19     12     4     0.64349
19     19     12     5     0.67132
19     19     12     6     0.31438
19     19     12     7     -3.21035
19     19     12     8     4.86879
19     19     12     9     -0.29899
19     19     12     10     3.44086
19     19     12     11     -3.96068
19     19     12     12     3.72450
19     19     13     1     -0.69334
19     19     13     2     -0.56314
19     19     13     3     -0.56564
19     19     13     4     0.18453
19     19     13     5     0.48484
19     19     13     6     -1.66197
19     19     13     7     -0.42241
19     19     13     8     -0.86882
19     19     13     10     -0.92866
19     19     13     11     3.05374
19     19     13     12     13.10813
19     19     13     13     -3.30576
19     19     14     1     -0.37777
19     19     14     2     -1.38133
19     19     14     3     -1.95491
19     19     14     4     0.73932
19     19     14     5     2.14074
19     19     14     6     -4.22532
19     19     14     7     -3.05571
19     19     14     8     2.12438
19     19     14     9     -5.24472
19     19     14     10     -5.62907
19     19     14     11     -2.37842
19     19     14     12     1.29521
19     19     14     13     6.43390
19     19     14     14     23.39043
19     19     15     1     0.79539
19     19     15     2     -1.42637
19     19     15     3     -0.84412
19     19     15     4     0.66299
19     19     15     5     0.61667
19     19     15     6     -1.63220
19     19     15     7     -0.34622
19     19     15     8     0.65258
19     19     15     9     -5.48935
19     19     15     10     -0.90693
19     19     15     11     0.38665
19     19     15     12     -0.77583
19     19     15     13     -1.49106
19     19     15     14     13.39505
19     19     15     15     0.91766
19     19     16     1     -2.35150
19     19     16     2     0.75705
19     19     16     3     -1.05811
19     19     16     5     0.78058
19     19     16     6     -4.97653
19     19     16     7     -1.15915
19     19     16     8     2.70968
19     19     16     9     -3.28961
19     19     16     10     -2.64403
19     19     16     11     -2.24060
19     19     16     12     5.30106
19     19     16     13     7.59466
19     19     16     14     20.53982
19     19     16     15     18.27987
19     19     16     16     17.09322
19     19     17     1     2.34238
19     19     17     2     -0.26318
19     19     17     3     0.68158
19     19     17     4     1.85097
19     19     17     7     -4.01013
19     19     17     8     4.97211
19     19     17     9     -6.95678
19     19     17     10     -2.96145
19     19     17     11     8.56921
19     19     17     12     5.65791
19     19     17     13     8.07233
19     19     17     14     9.32737
19     19     17     15     8.15623
19     19     17     16     -6.96496
19     19     17     17     18.81821
19     19     18     1     -0.33762
19     19     18     2     1.79497
19     19     18     5     0.99125
19     19     18     6     -4.19658
19     19     18     7     1.26302
19     19     18     9     -4.37559
19     19     18     10     -4.75807
19     19     18     11     -8.97681
19     19     18     12     -11.04373
19     19     18     13     -2.13732
19     19     18     14     14.71210
19     19     18     15     9.86334
19     19     18     16     14.31347
19     19     18     17     -5.38573
19     19     18     18     24.15054
19     19     19     3     1.94912
19     19     19     4     -0.53728
19     19     19     5     1.73971
19     19     19     6     -2.49601
19     19     19     7     -5.19906
19     19     19     8     2.73462
19     19     19     9     -4.18428
19     19     19     10     -2.74560
19     19     19     11     3.31538
19     19     19     12     12.61114
19     19     19     13     8.80586
19     19     19     14     25.46853
19     19     19     15     12.25288
19     19     19     16     16.32601
19     19     19     17     10.66251
19     19     19     18     9.11097
19     19     19     19     40.90693
20     1     1     1     -20.34578
20     2     1     1     -3.40865
20     2     2     1     18.43618
20     2     2     2     36.66044
20     3     1     1     22.51699
20     3     2     2     17.32331
20     3     3     1     4.43014
20     3     3     2     -26.67267
20     3     3     3     -42.85934
20     4     1     1     -2.25743
20     4     2     2     -6.58470
20     4     3     3     7.38873
20     4     4     1     1.49551
20     4     4     2     -0.04693
20     4     4     3     -0.52509
20     4     4     4     -0.71535
20     5     1     1     2.78687
20     5     2     2     -3.35025
20     5     3     3     7.16060
20     5     4     4     -0.05559
20     5     5     1     -1.74852
20     5     5     2     -0.49561
20     5     5     3     2.65974
20     5     5     4     -0.39447
20     5     5     5     3.25935
20     6     1     1     56.64836
20     6     2     2     133.98144
20     6     3     3     -157.37560
20     6     4     4     0.09847
20     6     5     5     -36.03974
20     6     6     1     31.01980
20     6     6     2     12.45541
20     6     6     3     -30.18762
20     6     6     4     1.46441
20     6     6     5     -2.72494
20     6     6     6     -11.23343
20     7     1     1     106.25207
20     7     2     2     5.22502
20     7     3     3     -55.32176
20     7     4     4     -1.94562
20     7     5     5     -43.25872
20     7     6     6     -24.44573
20     7     7     1     -23.23033
20     7     7     2     -22.29997
20     7     7     3     9.88222
20     7     7     4     1.17788
20     7     7     5     6.80064
20     7     7     6     -5.44445
20     7     7     7     15.63020
20     8     1     1     59.48827
20     8     2     2     -60.02574
20     8     3     3     30.49101
20     8     4     4     -0.50577
20     8     5     5     -17.92028
20     8     6     6     -14.73349
20     8     7     7     14.44476
20     8     8     1     -6.31878
20     8     8     2     6.28671
20     8     8     3     23.21556
20     8     8     4     -2.92141
20     8     8     5     -2.22940
20     8     8     6     11.79540
20     8     8     7     8.46163
20     8     8     8     3.14207
20     9     1     1     26.12973
20     9     2     2     46.19619
20     9     3     3     -56.65692
20     9     4     4     -0.33446
20     9     5     5     -14.45479
20     9     6     6     -3.54549
20     9     7     7     -2.31578
20     9     8     8     5.59509
20     9     9     1     -4.64425
20     9     9     2     -5.40717
20     9     9     3     1.12495
20     9     9     4     0.54875
20     9     9     5     2.29826
20     9     9     6     -3.13425
20     9     9     7     -11.77364
20     9     9     8     -7.37659
20     9     9     9     -3.52579
20     10     1     1     -10.37112
20     10     2     2     -35.61229
20     10     3     3     38.07001
20     10     4     4     0.96588
20     10     5     5     5.84275
20     10     6     6     3.22588
20     10     7     7     5.25360
20     10     8     8     -7.10062
20     10     9     9     2.41500
20     10     10     1     4.01645
20     10     10     2     0.98124
20     10     10     3     -1.74955
20     10     10     4     0.44342
20     10     10     5     -0.42995
20     10     10     6     0.30488
20     10     10     7     -0.24007
20     10     10     8     -0.87369
20     10     10     9     0.55269
20     10     10     10     -0.60718
20     11     1     1     -22.84000
20     11     2     2     7.56932
20     11     3     3     22.25425
20     11     4     4     4.17173
20     11     5     5     20.58239
20     11     6     6     27.23785
20     11     7     7     -16.80578
20     11     8     8     -7.68662
20     11     9     9     -9.21100
20     11     10     10     0.87108
20     11     11     1     -2.24306
20     11     11     2     -1.90638
20     11     11     3     1.36815
20     11     11     4     0.32029
20     11     11     5     0.19657
20     11     11     6     -1.76706
20     11     11     7     3.17019
20     11     11     8     3.64079
20     11     11     10     -0.20724
20     11     11     11     -1.74359
20     12     1     1     30.40097
20     12     2     2     -33.85352
20     12     3     3     -23.24609
20     12     4     4     -10.58306
20     12     5     5     -36.27292
20     12     6     6     -43.57573
20     12     7     7     33.30688
20     12     8     8     13.16515
20     12     9     9     20.35869
20     12     10     10     -2.20135
20     12     11     11     1.54938
20     12     12     1     -6.54705
20     12     12     2     -2.27244
20     12     12     3     6.28103
20     12     12     4     -0.33882
20     12     12     5     0.93800
20     12     12     6     5.32331
20     12     12     7     13.10387
20     12     12     8     8.20068
20     12     12     9     0.49462
20     12     12     10     -0.51507
20     12     12     12     2.66563
20     13     1     1     21.21963
20     13     2     2     1.56056
20     13     3     3     -33.14200
20     13     4     4     -5.87612
20     13     5     5     -22.55292
20     13     6     6     -24.34642
20     13     7     7     15.17858
20     13     8     8     11.48282
20     13     9     9     9.06808
20     13     10     10     -1.61963
20     13     11     11     0.30717
20     13     12     12     1.80993
20     13     13     1     -0.68850
20     13     13     2     -2.34766
20     13     13     3     -0.56690
20     13     13     5     0.43171
20     13     13     6     -2.75934
20     13     13     7     3.38300
20     13     13     8     2.82367
20     13     13     9     0.94365
20     13     13     10     -0.35354
20     13     13     11     1.29825
20     13     13     12     2.27680
20     13     13     13     -1.01065
20     14     1     1     29.93448
20     14     2     2     91.27071
20     14     3     3     -96.92064
20     14     4     4     0.08592
20     14     5     5     -16.23852
20     14     6     6     -13.64517
20     14     7     7     -10.10112
20     14     8     8     23.69986
20     14     9     9     -11.85445
20     14     10     10     -0.48632
20     14     11     11     0.44388
20     14     12     12     -0.66440
20     14     13     13     1.65364
20     14     14     1     11.98184
20     14     14     2     7.25867
20     14     14     3     -10.23689
20     14     14     4     0.21650
20     14     14     5     -0.39922
20     14     14     6     -2.16350
20     14     14     7     -15.78845
20     14     14     8     -11.53632
20     14     14     10     1.57357
20     14     14     11     -4.70167
20     14     14     12     8.19788
20     14     14     13     2.90504
20     14     14     14     -3.20377
20     15     1     1     13.81935
20     15     2     2     57.83053
20     15     3     3     -50.55309
20     15     4     4     1.11150
20     15     5     5     -2.16485
20     15     7     7     -11.63993
20     15     8     8     11.74289
20     15     9     9     -12.32433
20     15     11     11     0.19117
20     15     12     12     -1.51728
20     15     13     13     -1.01741
20     15     14     14     -4.66455
20     15     15     1     2.95439
20     15     15     2     1.15281
20     15     15     3     -0.38496
20     15     15     6     2.59241
20     15     15     7     -4.22863
20     15     15     8     -5.02474
20     15     15     9     -0.38878
20     15     15     10     -0.67407
20     15     15     11     7.55852
20     15     15     12     4.27142
20     15     15     13     4.87087
20     15     15     14     -5.58113
20     15     15     15     -7.23073
20     16     1     1     42.36500
20     16     2     2     25.09548
20     16     3     3     -58.84426
20     16     4     4     6.85823
20     16     5     5     -32.52066
20     16     6     6     -56.60148
20     16     7     7     23.37845
20     16     8     8     20.56630
20     16     9     9     17.38053
20     16     10     10     -6.64630
20     16     11     11     1.04453
20     16     12     12     -1.41588
20     16     13     13     3.53928
20     16     14     14     11.68970
20     16     15     15     1.13411
20     16     16     2     -3.08334
20     16     16     3     -1.36382
20     16     16     4     1.78393
20     16     16     6     -6.63647
20     16     16     7     -0.77354
20     16     16     8     2.92778
20     16     16     9     1.09974
20     16     16     10     -1.83155
20     16     16     12     0.79452
20     16     16     13     4.16731
20     16     16     14     16.05537
20     16     16     15     14.31792
20     16     16     16     3.86369
20     17     1     1     -33.23098
20     17     2     2     34.85080
20     17     3     3     -23.05889
20     17     4     4     -13.96122
20     17     5     5     10.44935
20     17     6     6     59.32306
20     17     7     7     -31.42531
20     17     8     8     4.96521
20     17     9     9     -31.15331
20     17     10     10     8.29549
20     17     11     11     0.95512
20     17     12     12     7.17454
20     17     13     13     5.21445
20     17     14     14     -14.98606
20     17     15     15     -6.17151
20     17     16     16     20.41781
20     17     17     1     1.15044
20     17     17     2     -0.94336
20     17     17     3     2.20620
20     17     17     4     -1.38379
20     17     17     5     1.42643
20     17     17     6     4.11336
20     17     17     7     -5.27734
20     17     17     8     -5.25299
20     17     17     9     -3.70606
20     17     17     10     3.97339
20     17     17     11     1.18496
20     17     17     12     -1.72602
20     17     17     13     -4.64592
20     17     17     14     -16.44377
20     17     17     15     -10.77639
20     17     17     16     -32.07567
20     17     17     17     24.97919
20     18     1     1     39.05237
20     18     2     2     79.85677
20     18     3     3     -4.44397
20     18     4     4     10.16914
20     18     5     5     43.17839
20     18     6     6     -15.79878
20     18     7     7     -24.74552
20     18     8     8     0.90734
20     18     9     9     -20.28347
20     18     10     10     -2.34044
20     18     12     12     -9.44263
20     18     13     13     -6.97259
20     18     14     14     -13.04298
20     18     15     15     -12.45348
20     18     16     16     2.35643
20     18     17     17     -28.60670
20     18     18     1     -1.59149
20     18     18     2     -2.47211
20     18     18     5     -0.38896
20     18     18     6     -3.19170
20     18     18     8     0.65067
20     18     18     9     -1.64090
20     18     18     10     3.30116
20     18     18     11     -5.89827
20     18     18     12     11.94568
20     18     18     13     4.32837
20     18     18     14     -21.47344
20     18     18     15     -16.35174
20     18     18     17     -17.98807
20     18     18     18     -22.56378
20     19     1     1     -22.46141
20     19     2     2     -8.98312
20     19     3     3     -115.78164
20     19     4     4     -8.04768
20     19     5     5     -90.85893
20     19     6     6     7.85776
20     19     7     7     22.35582
20     19     8     8     35.19359
20     19     9     9     7.67680
20     19     10     10     1.86656
20     19     11     11     2.36112
20     19     12     12     9.42332
20     19     13     13     7.70063
20     19     14     14     15.71458
20     19     15     15     4.82192
20     19     16     16     31.12033
20     19     17     17     4.58859
20     19     18     18     -7.03397
20     19     19     1     -2.35301
20     19     19     2     -1.99988
20     19     19     3     1.53896
20     19     19     5     1.20891
20     19     19     6     7.98718
20     19     19     7     0.71934
20     19     19     8     -2.75700
20     19     19     9     3.51760
20     19     19     10     -5.49435
20     19     19     11     -8.40767
20     19     19     12     11.74250
20     19     19     13     12.52520
20     19     19     14     28.70994
20     19     19     15     14.60512
20     19     19     16     29.48552
20     19     19     17     -2.31146
20     19     19     18     9.74434
20     19     19     19     35.11071
20     20     1     1     -448.95269
20     20     2     1     -344.13032
20     20     2     2     -615.60147
20     20     3     1     254.60511
20     20     3     2     -251.44580
20     20     3     3     -741.67879
20     20     4     1     13.49959
20     20     4     2     97.89323
20     20     4     3     105.56712
20     20     4     4     -28.53247
20     20     5     1     10.18442
20     20     5     2     47.32664
20     20     5     3     71.44874
20     20     5     4     -8.98683
20     20     5     5     -938.28511
20     20     6     2     11.69032
20     20     6     3     15.01478
20     20     6     4     -3.53602
20     20     6     5     8.03414
20     20     6     6     264.73780
20     20     7     1     -17.85153
20     20     7     2     -12.87562
20     20     7     3     11.54682
20     20     7     4     2.01369
20     20     7     5     2.74401
20     20     7     6     74.00667
20     20     7     7     269.14865
20     20     8     1     -14.20580
20     20     8     2     -12.78473
20     20     8     3     5.66725
20     20     8     4     -0.86418
20     20     8     5     -5.19070
20     20     8     6     -66.33919
20     20     8     7     181.93173
20     20     8     8     176.64424
20     20     9     1     -6.29749
20     20     9     2     -4.49039
20     20     9     3     4.02916
20     20     9     4     -1.32120
20     20     9     5     -45.95265
20     20     9     6     80.54677
20     20     9     7     37.43553
20     20     9     8     -8.11163
20     20     9     9     154.94269
20     20     10     1     -0.45645
20     20     10     2     0.30056
20     20     10     3     2.85250
20     20     10     4     5.23461
20     20     10     5     -6.02700
20     20     10     6     -65.62812
20     20     10     7     -7.25078
20     20     10     8     27.29008
20     20     10     9     1.63216
20     20     10     10     22.31279
20     20     11     1     -2.76770
20     20     11     2     1.44988
20     20     11     3     -0.92065
20     20     11     5     1.40448
20     20     11     6     -16.83411
20     20     11     7     -66.24275
20     20     11     8     -43.38510
20     20     11     9     -8.60027
20     20     11     10     1.57913
20     20     11     11     32.32907
20     20     12     2     1.98873
20     20     12     3     -5.47043
20     20     12     4     1.21771
20     20     12     6     -2.58819
20     20     12     7     114.47393
20     20     12     8     94.27052
20     20     12     9     3.94186
20     20     12     10     10.22775
20     20     12     11     -59.13445
20     20     12     12     102.74551
20     20     13     1     -0.62411
20     20     13     2     1.92247
20     20     13     3     -4.35260
20     20     13     4     0.35248
20     20     13     5     0.41432
20     20     13     6     31.72985
20     20     13     7     65.64519
20     20     13     8     36.48273
20     20     13     9     15.76086
20     20     13     10     -6.38937
20     20     13     11     -29.27370
20     20     13     12     56.57495
20     20     13     13     24.66462
20     20     14     1     -1.97694
20     20     14     2     -10.39925
20     20     14     3     -10.43571
20     20     14     4     4.34458
20     20     14     5     -1.28760
20     20     14     6     135.53258
20     20     14     7     17.94859
20     20     14     8     -44.75327
20     20     14     9     41.12279
20     20     14     10     -60.00071
20     20     14     11     -7.30790
20     20     14     12     -19.39681
20     20     14     13     28.85479
20     20     14     14     195.15925
20     20     15     1     0.57345
20     20     15     2     -2.45701
20     20     15     3     -1.12962
20     20     15     4     4.22118
20     20     15     5     8.61893
20     20     15     6     82.24876
20     20     15     7     -1.07656
20     20     15     8     -40.68524
20     20     15     9     23.21573
20     20     15     10     -29.93332
20     20     15     11     6.54305
20     20     15     12     -28.40941
20     20     15     13     4.87387
20     20     15     14     119.48367
20     20     15     15     84.67074
20     20     16     1     -4.62149
20     20     16     2     4.21573
20     20     16     3     -1.91107
20     20     16     4     1.87492
20     20     16     5     3.05127
20     20     16     6     54.78906
20     20     16     7     76.40324
20     20     16     8     35.14202
20     20     16     9     16.37371
20     20     16     10     -26.04705
20     20     16     11     -59.65829
20     20     16     12     89.45660
20     20     16     13     65.76096
20     20     16     14     98.48506
20     20     16     15     49.81338
20     20     16     16     159.60172
20     20     17     1     4.50324
20     20     17     2     -0.57674
20     20     17     3     4.76498
20     20     17     4     1.35785
20     20     17     6     29.88737
20     20     17     7     -71.08308
20     20     17     8     -67.33359
20     20     17     9     5.14380
20     20     17     10     -26.63550
20     20     17     11     63.04644
20     20     17     12     -121.82134
20     20     17     13     -47.45399
20     20     17     14     86.76368
20     20     17     15     79.16611
20     20     17     16     -77.38382
20     20     17     17     187.85103
20     20     18     1     3.76080
20     20     18     2     7.07189
20     20     18     3     3.18812
20     20     18     5     0.75058
20     20     18     6     51.54575
20     20     18     7     -5.28134
20     20     18     8     -28.85401
20     20     18     9     16.42390
20     20     18     10     -35.24473
20     20     18     11     7.92862
20     20     18     12     -33.72734
20     20     18     13     9.42524
20     20     18     14     138.09410
20     20     18     15     86.76783
20     20     18     16     50.73010
20     20     18     17     79.80005
20     20     18     18     104.72538
20     20     19     1     -2.01360
20     20     19     2     2.60049
20     20     19     3     6.12100
20     20     19     4     -0.85548
20     20     19     5     1.97498
20     20     19     6     51.79827
20     20     19     7     22.87365
20     20     19     8     -3.55438
20     20     19     9     20.38168
20     20     19     10     -33.36255
20     20     19     11     -19.97264
20     20     19     12     9.43706
20     20     19     13     29.15195
20     20     19     14     144.07818
20     20     19     15     77.62344
20     20     19     16     97.10191
20     20     19     17     40.57230
20     20     19     18     79.16945
20     20     19     19     137.88277
20     20     20     1     -20.70075
20     20     20     2     -23.24257
20     20     20     3     -1.33985
20     20     20     4     1.24773
20     20     20     5     11.26339
20     20     20     6     -18.91245
20     20     20     7     89.74666
20     20     20     8     87.92379
20     20     20     9     -4.41437
20     20     20     10     27.30013
20     20     20     11     -70.16640
20     20     20     12     147.56843
20     20     20     13     62.16529
20     20     20     14     -65.99803
20     20     20     15     -65.00834
20     20     20     16     76.23739
20     20     20     17     -96.00396
20     20     20     18     -261.55071
20     20     20     19     331.19740
20     20     20     20     4365.75262
21     1     1     1     -1.30955
21     2     1     1     17.14012
21     2     2     1     -8.57351
21     2     2     2     5.11437
21     3     1     1     -17.65789
21     3     2     2     -9.34510
21     3     3     1     -1.74352
21     3     3     2     14.80715
21     3     3     3     6.47496
21     4     1     1     2.55656
21     4     2     2     1.00660
21     4     3     3     -0.57433
21     4     4     1     4.09820
21     4     4     2     -3.72579
21     4     4     3     3.92146
21     4     4     4     3.58134
21     5     1     1     -3.21129
21     5     2     2     -2.38983
21     5     3     3     0.17590
21     5     5     1     -2.35250
21     5     5     2     -3.18929
21     5     5     4     0.41223
21     5     5     5     0.38222
21     6     1     1     -22.48547
21     6     2     2     -76.95359
21     6     3     3     70.87526
21     6     4     4     -5.15287
21     6     5     5     8.23332
21     6     6     1     -13.90711
21     6     6     2     -11.12705
21     6     6     3     15.04477
21     6     6     4     -0.50822
21     6     6     5     1.00841
21     6     6     6     3.36272
21     7     1     1     -5.75098
21     7     2     2     23.69492
21     7     3     3     5.43033
21     7     4     4     9.62177
21     7     5     5     14.92763
21     7     6     6     7.39839
21     7     7     1     13.34227
21     7     7     2     -3.12615
21     7     7     3     1.41945
21     7     7     4     -0.23058
21     7     7     5     -0.47074
21     7     7     6     1.60473
21     7     7     7     -6.50663
21     8     1     1     4.98678
21     8     2     2     20.66580
21     8     3     3     -5.80563
21     8     4     4     9.39329
21     8     5     5     7.92253
21     8     6     6     4.24259
21     8     7     7     -0.24672
21     8     8     1     14.36184
21     8     8     2     -13.63647
21     8     8     3     2.53138
21     8     8     4     2.13037
21     8     8     5     0.30278
21     8     8     6     -5.85344
21     8     8     8     -5.98105
21     9     1     1     32.47854
21     9     2     2     33.80038
21     9     3     3     -38.45252
21     9     4     4     7.71602
21     9     5     5     -11.28791
21     9     6     6     -1.83445
21     9     7     7     1.59813
21     9     9     1     -8.93914
21     9     9     2     -11.69933
21     9     9     3     1.79555
21     9     9     4     1.23194
21     9     9     5     1.40103
21     9     9     6     2.86045
21     9     9     7     -5.09004
21     9     9     8     -5.20324
21     9     9     9     -3.26266
21     10     1     1     -13.66474
21     10     2     2     1.80563
21     10     3     3     -38.88394
21     10     4     4     -35.97482
21     10     5     5     -13.08859
21     10     6     6     -0.84076
21     10     8     8     4.37468
21     10     9     9     5.44054
21     10     10     1     1.41175
21     10     10     2     -5.00822
21     10     10     3     4.22052
21     10     10     4     -1.20689
21     10     10     5     0.25341
21     10     10     6     1.93676
21     10     10     7     2.11035
21     10     10     8     -4.65126
21     10     10     9     -3.60607
21     10     10     10     22.23170
21     11     1     1     30.30428
21     11     2     2     17.14051
21     11     3     3     18.99635
21     11     4     4     2.76294
21     11     5     5     21.44501
21     11     6     6     -12.55485
21     11     7     7     -0.48043
21     11     8     8     -5.58567
21     11     9     9     -12.79256
21     11     10     10     -4.87386
21     11     11     2     0.44182
21     11     11     3     -0.32913
21     11     11     6     4.74074
21     11     11     7     -5.38816
21     11     11     8     -0.70243
21     11     11     9     -4.41061
21     11     11     10     14.03277
21     11     11     11     -0.44440
21     12     1     1     -97.46106
21     12     2     2     -70.42999
21     12     3     3     -49.59412
21     12     4     4     -101.99287
21     12     5     5     -37.15314
21     12     6     6     26.84237
21     12     7     7     9.83474
21     12     8     8     23.28902
21     12     9     9     23.30880
21     12     10     10     21.50551
21     12     11     11     23.36079
21     12     12     1     1.71574
21     12     12     2     5.50843
21     12     12     3     -4.74864
21     12     12     4     1.38239
21     12     12     5     -0.35120
21     12     12     6     2.80338
21     12     12     7     -10.70516
21     12     12     8     -2.32072
21     12     12     9     -3.74205
21     12     12     10     8.14063
21     12     12     11     -2.86699
21     12     12     12     28.97137
21     13     1     1     -48.23929
21     13     2     2     -34.45740
21     13     3     3     -17.70963
21     13     4     4     -54.51769
21     13     5     5     -12.26577
21     13     6     6     15.48028
21     13     7     7     6.41335
21     13     8     8     13.09338
21     13     9     9     8.25423
21     13     10     10     6.54638
21     13     11     11     8.82328
21     13     12     12     16.57869
21     13     13     1     1.39058
21     13     13     2     1.33439
21     13     13     3     0.40963
21     13     13     4     0.54041
21     13     13     6     -1.13013
21     13     13     7     0.88745
21     13     13     8     -5.76008
21     13     13     9     1.64890
21     13     13     10     -2.29372
21     13     13     11     3.17746
21     13     13     12     10.51843
21     13     13     13     5.90715
21     14     1     1     6.67997
21     14     2     2     14.04443
21     14     3     3     35.59340
21     14     4     4     -5.60410
21     14     5     5     35.98002
21     14     6     6     -0.32838
21     14     7     7     1.08179
21     14     8     8     -8.12511
21     14     9     9     -19.73047
21     14     10     10     4.17473
21     14     11     11     4.35307
21     14     12     12     -0.53027
21     14     13     13     1.49759
21     14     14     2     -1.32130
21     14     14     3     4.96092
21     14     14     5     -1.89842
21     14     14     6     2.97395
21     14     14     8     -0.62646
21     14     14     9     6.60136
21     14     14     10     4.30794
21     14     14     11     -1.33283
21     14     14     12     7.91919
21     14     14     13     1.83861
21     14     14     14     -18.17162
21     15     1     1     14.06423
21     15     2     2     16.52961
21     15     3     3     28.57373
21     15     4     4     4.81849
21     15     5     5     28.00881
21     15     6     6     -3.52926
21     15     7     7     -0.70724
21     15     8     8     -7.13695
21     15     9     9     -16.55075
21     15     10     10     -2.65066
21     15     11     11     -4.35837
21     15     12     12     -4.22857
21     15     13     13     -3.01512
21     15     14     14     -6.72386
21     15     15     2     -3.67899
21     15     15     3     2.73747
21     15     15     5     0.53273
21     15     15     7     0.94333
21     15     15     8     -1.57646
21     15     15     9     -3.79840
21     15     15     10     3.35966
21     15     15     11     -3.14225
21     15     15     12     6.87191
21     15     15     13     0.39351
21     15     15     14     -2.95215
21     15     15     15     -15.37992
21     16     1     1     -11.11159
21     16     2     2     -7.27213
21     16     3     3     4.83422
21     16     4     4     64.81414
21     16     5     5     -21.06765
21     16     6     6     22.64451
21     16     7     7     -13.69567
21     16     8     8     -23.22269
21     16     9     9     13.66623
21     16     10     10     -6.91914
21     16     12     12     3.24410
21     16     13     13     3.72478
21     16     14     14     -2.00057
21     16     15     15     1.01304
21     16     16     1     2.78164
21     16     16     2     -0.50034
21     16     16     3     1.16058
21     16     16     5     -1.61690
21     16     16     7     -4.97322
21     16     16     8     -8.40430
21     16     16     9     7.51903
21     16     16     10     3.23229
21     16     16     11     -17.96891
21     16     16     12     25.73527
21     16     16     13     13.78893
21     16     16     14     -0.98808
21     16     16     15     -3.84287
21     17     1     1     -9.46242
21     17     2     2     5.43549
21     17     3     3     20.57021
