  24  43  43  20  -0.47476
  24  43  43  21  2.37521
  24  43  43  22  0.96971
  24  26  26  17  0.19377
  24  26  26  18  0.66505
  24  26  26  19  2.88057
  24  26  26  20  -6.47301
  24  26  26  21  4.99473
  24  26  26  22  2.516
  24  11  11  18  0.37752
  24  11  11  19  4.64126
  24  11  11  20  -9.838
  24  11  11  21  9.76661
  24  11  11  22  4.49812
  24  23   1   1  -4.32552
  24  23  29  29  -4.93437
  24  23  17  17  0.67156
  24  23  37  37  -0.83612
  24  23   2   2  8.84405
  24  23  30  30  9.56998
  24  23  18  18  3.87027
  24  23  38  38  5.51884
  24  23  39  39  0.70047
  24  23  19  19  2.84177
  24  23   3   3  2.0945
  24  23  31  31  -0.56473
  24  23   4   4  -2.94499
  24  23  40  40  3.29967
  24  23  20  20  1.0668
  24  23   5   5  3.03696
  24  23  32  32  -0.28587
  24  23  21  21  -1.13195
  24  23  41  41  -2.7355
  24  23  33  33  2.29445
  24  23   6   6  1.00473
  24  23  42  42  0.77978
  24  23  34  34  -1.32086
  24  23  22  22  1.41063
  24  23   7   7  -3.28405
  24  23  35  35  -1.8475
  24  23  25  25  1.19183
  24  23  10  10  1.31724
  24  23  45  45  -0.58475
  24  23  43  43  0.51165
  24  23  26  26  -0.88913
  24  23  11  11  -1.70721
  24  23  23  18  -0.16262
  24  23  23  19  1.03495
  24  23  23  20  -1.37397
  24  23  23  21  0.99903
  24  23  23  22  -1.06018
  24  23  23  23  1.66549
  24  46  46  18  0.70976
  24  46  46  19  -0.55151
  24  46  46  20  -7.71296
  24  46  46  21  1.771
  24  46  46  22  -2.21994
  24  46  46  23  2.04788
  24  27  27  18  -0.17385
  24  27  27  19  1.65496
  24  27  27  20  -2.74336
  24  27  27  21  1.85424
  24  27  27  22  2.38653
  24   8   8  17  -0.52066
  24   8   8  18  -0.54573
  24   8   8  19  -1.41013
  24   8   8  20  -0.84686
  24   8   8  21  1.83834
  24   8   8  23  0.6383
  24  15  15  17  -0.44807
  24  15  15  18  0.43703
  24  15  15  19  2.13198
  24  15  15  20  -10.92271
  24  15  15  21  6.45225
  24  15  15  22  0.77118
  24  15  15  23  0.30982
  24  12  12  18  -0.31893
  24  12  12  19  -1.40436
  24  12  12  21  -0.31822
  24  12  12  23  0.80597
  24  36  36  18  -0.30601
  24  36  36  19  -0.55274
  24  36  36  20  -1.41813
  24  36  36  21  -0.29377
  24  36  36  22  -0.66497
  24   9   9  18  -0.60407
  24   9   9  19  1.175
  24   9   9  20  -1.30871
  24   9   9  23  1.04299
  24  44  44  18  -0.2958
  24  44  44  19  0.78964
  24  44  44  20  -1.31423
  24  44  44  22  -0.89501
  24  44  44  23  1.07015
  24  47  47  18  -0.8186
  24  47  47  19  2.4529
  24  47  47  20  -4.7094
  24  47  47  21  3.30852
  24  47  47  22  4.2943
  24  47  47  23  -0.86509
  24  28  28  18  -0.45415
  24  28  28  19  -0.85742
  24  28  28  20  -0.87789
  24  28  28  21  -0.36802
  24  28  28  22  -0.75988
  24  28  28  23  1.00138
  24  16  16  18  -0.47432
  24  16  16  20  -0.87179
  24  16  16  21  0.87055
  24  16  16  22  1.20567
  24  24   1   1  -8.69023
  24  24  29  29  -8.2138
  24  24  17  17  -13.08413
  24  24  37  37  -11.93992
  24  24   2   1  -6.07945
  24  24   2   2  -20.56847
  24  24  30  29  -5.78158
  24  24  30  30  -21.83742
  24  24  18  17  -8.42461
  24  24  18  18  -16.24594
  24  24  38  37  -8.48644
  24  24  38  38  -18.14957
  24  24  39  38  0.26103
  24  24  39  39  -3.88999
  24  24  19  17  -0.20418
  24  24  19  19  -3.1483
  24  24   3   1  -0.29982
  24  24   3   2  0.14573
  24  24   3   3  -3.13501
  24  24  31  29  -0.44047
  24  24  31  30  0.4176
  24  24  31  31  -0.54657
  24  24   4   1  -0.49927
  24  24   4   2  0.54083
  24  24   4   3  -1.98587
  24  24   4   4  7.84099
  24  24  40  37  -0.20959
  24  24  40  38  -0.72977
  24  24  40  39  -1.16009
  24  24  40  40  -3.13719
  24  24  20  17  0.34611
  24  24  20  18  -0.58945
  24  24  20  19  -4.00216
  24  24  20  20  4.27817
  24  24   5   1  0.18667
  24  24   5   3  2.58358
  24  24   5   4  -2.58978
  24  24   5   5  -3.73591
  24  24  32  30  -0.38
  24  24  32  31  3.8472
  24  24  32  32  1.98449
  24  24  21  18  -0.30034
  24  24  21  19  5.60711
  24  24  21  20  -7.03384
  24  24  21  21  9.58554
  24  24  41  37  -0.80614
  24  24  41  38  -0.24502
  24  24  41  39  7.80571
  24  24  41  40  -4.81224
  24  24  41  41  9.13331
  24  24  33  29  0.67009
  24  24  33  31  -4.8925
  24  24  33  32  -4.71241
  24  24  33  33  -2.21592
  24  24   6   1  0.20229
  24  24   6   2  -0.60177
  24  24   6   3  -2.87528
  24  24   6   4  8.317
  24  24   6   5  0.89814
  24  24   6   6  6.60831
  24  24  42  37  0.49538
  24  24  42  38  -0.48307
  24  24  42  39  6.68753
  24  24  42  40  -0.82877
  24  24  42  41  8.16061
  24  24  42  42  3.44614
  24  24  34  30  -0.36809
  24  24  34  31  6.52736
  24  24  34  32  12.97251
  24  24  34  33  -0.52628
  24  24  34  34  4.69694
  24  24  22  17  -0.29996
  24  24  22  18  -0.69871
  24  24  22  19  5.11079
  24  24  22  20  -4.94518
  24  24  22  21  4.9491
  24  24  22  22  3.52224
  24  24   7   1  0.3709
  24  24   7   2  -0.61138
  24  24   7   3  -2.03032
  24  24   7   4  7.91044
  24  24   7   6  7.18036
  24  24   7   7  7.24269
  24  24  35  29  -0.63034
  24  24  35  31  -1.70017
  24  24  35  32  -4.81798
  24  24  35  33  1.98718
  24  24  35  34  -4.7368
  24  24  35  35  2.16934
  24  24  25  25  2.38976
  24  24  10  10  2.28468
  24  24  45  45  3.6716
  24  24  14  14  3.80895
  24  24  43  37  1.00845
  24  24  43  39  1.81325
  24  24  43  40  -2.37675
  24  24  43  41  3.00054
  24  24  43  42  4.56686
  24  24  43  43  2.80622
  24  24  26  25  -1.04486
  24  24  26  26  2.25672
  24  24  11  10  -2.57075
  24  24  11  11  7.11947
  24  24  23  17  -1.09982
  24  24  23  18  0.47177
  24  24  23  19  -1.40842
  24  24  23  20  1.52664
  24  24  23  21  -2.57447
  24  24  23  22  -2.07361
  24  24  23  23  1.57421
  24  24  46  45  1.04967
  24  24  46  46  3.1758
  24  24  27  25  -2.98848
  24  24  27  26  6.44072
  24  24  27  27  -0.60321
  24  24   8   2  -0.49564
  24  24   8   3  0.60426
  24  24   8   4  2.9292
  24  24   8   5  -1.66307
  24  24   8   6  3.04411
  24  24   8   7  4.91251
  24  24   8   8  2.87998
  24  24  15  14  2.62845
  24  24  15  15  6.92392
  24  24  12  10  1.9059
  24  24  12  11  1.18978
  24  24  36  29  0.45333
  24  24  36  30  0.30042
  24  24  36  32  -0.511
  24  24  36  33  -1.70361
  24  24  36  34  1.87579
  24  24  36  35  -2.44376
  24  24  36  36  4.27989
  24  24   9   1  -0.69433
  24  24   9   2  -0.75983
  24  24   9   4  2.57656
  24  24   9   5  1.32806
  24  24   9   6  2.5547
  24  24   9   7  1.39446
  24  24   9   8  -0.76413
  24  24   9   9  2.57944
  24  24  44  37  -0.31375
  24  24  44  38  0.60029
  24  24  44  41  -2.73518
  24  24  44  42  -2.26904
  24  24  44  43  1.97813
  24  24  44  44  2.48016
  24  24  47  45  5.19713
  24  24  47  46  4.25621
  24  24  47  47  1.46456
  24  24  28  25  1.93458
  24  24  28  26  3.70605
  24  24  28  27  -1.36485
  24  24  28  28  0.76609
  24  24  16  14  1.13838
  24  24  16  15  1.59431
  24  24  24  17  -0.80109
  24  24  24  18  -1.42123
  24  24  24  19  1.12941
  24  24  24  20  -6.82408
  24  24  24  21  7.62348
  24  24  24  22  6.75574
  24  24  24  23  -1.23336
  24  24  24  24  10.67044
  13  10   1   1  -42.4158
  13  10  29  29  -45.32238
  13  10  17  17  -18.90989
  13  10  37  37  -26.3216
  13  10   2   2  21.1268
  13  10  30  30  24.13488
  13  10  18  18  -2.82902
  13  10  38  38  4.67025
  13  10  39  39  -1.90948
  13  10  19  19  -0.33996
  13  10   3   3  4.11083
  13  10  31  31  4.74079
  13  10   4   4  -0.26132
  13  10  40  40  3.70466
  13  10  20  20  2.97886
  13  10   5   5  1.29067
  13  10  32  32  -1.42194
  13  10  21  21  -1.51117
  13  10  41  41  -2.14861
  13  10  33  33  4.03854
  13  10   6   6  5.86677
  13  10  42  42  2.81545
  13  10  34  34  0.79298
  13  10  22  22  3.04654
  13  10   7   7  1.85605
  13  10  35  35  3.18667
  13  10  25  25  25.20444
  13  10  10  10  28.07597
  13  45  45  10  -5.00583
  13  14  14  10  5.55525
  13  26  26  10  -3.46075
  13  11   1   1  -41.06609
  13  11  29  29  -40.15907
  13  11  17  17  -47.92116
  13  11  37  37  -45.84162
  13  11   2   2  -58.55792
  13  11  30  30  -59.32272
  13  11  18  18  -52.17096
  13  11  38  38  -54.14483
  13  11  39  39  3.36051
  13  11  19  19  2.18912
  13  11   3   3  2.16271
  13  11  31  31  5.76915
  13  11   4   4  6.63266
  13  11  40  40  3.33832
  13  11  20  20  5.75834
  13  11   5   5  0.82232
  13  11  32  32  6.20611
  13  11  21  21  2.90251
  13  11  41  41  6.60637
  13  11  33  33  3.93202
  13  11   6   6  7.72239
  13  11  42  42  5.7726
  13  11  34  34  7.16979
  13  11  22  22  3.74365
  13  11   7   7  5.74265
  13  11  35  35  4.6452
  13  11  25  25  40.43791
  13  11  10  10  40.23038
  13  11  45  45  48.3765
  13  11  14  14  49.46202
  13  11  43  43  -0.9049
  13  11  26  26  40.32215
  13  11  11  10  -12.86308
  13  11  11  11  63.26573
  13  23  23  10  0.40253
  13  23  23  11  0.59253
  13  46  46  10  38.13739
  13  46  46  11  44.4005
  13  27  27  10  -5.95871
  13  27  27  11  15.73742
  13   8   8  10  1.36927
  13   8   8  11  0.58258
  13  15  15  10  22.86741
  13  15  15  11  65.71454
  13  12   1   1  -15.30065
  13  12  29  29  -16.10966
  13  12  17  17  -8.72687
  13  12  37  37  -10.65612
  13  12   2   2  1.86966
  13  12  30  30  2.71123
  13  12  18  18  -4.51233
  13  12  38  38  -2.45031
  13  12  39  39  3.50037
  13  12  19  19  2.39697
  13  12   3   3  -2.42955
  13  12  31  31  -3.0806
  13  12   4   4  -0.73017
  13  12  40  40  2.51222
  13  12  20  20  1.91003
  13  12   5   5  1.00903
  13  12  32  32  1.29556
  13  12  21  21  2.74704
  13  12  41  41  2.19479
  13  12  33  33  3.95802
  13  12   6   6  1.12461
  13  12  42  42  2.54957
  13  12  34  34  2.08174
  13  12  22  22  1.9627
  13  12   7   7  -5.4521
  13  12  35  35  -5.82018
  13  12  25  25  12.31405
  13  12  10  10  13.01055
  13  12  45  45  3.73766
  13  12  14  14  7.0497
  13  12  43  43  1.24099
  13  12  26  26  2.81513
  13  12  11  11  1.89349
  13  12  23  23  3.26792
  13  12  46  46  16.96931
  13  12  27  27  1.04518
  13  12   8   8  2.56359
  13  12  15  15  15.17518
  13  12  12  10  4.09667
  13  12  12  11  2.01059
  13  12  12  12  4.81746
  13  36  36  10  2.48778
  13  36  36  12  1.16841
  13   9   9  10  2.0152
  13   9   9  12  2.95143
  13  44  44  10  1.78355
  13  44  44  12  4.19029
  13  47  47  10  -8.6574
  13  47  47  11  28.02276
  13  47  47  12  -2.68152
  13  28  28  10  8.95475
  13  28  28  11  3.04423
  13  28  28  12  10.09782
  13  16  16  10  -0.93044
  13  16  16  11  9.56254
  13  16  16  12  1.37458
  13  24  24  10  1.18142
  13  24  24  11  1.88541
  13  24  24  12  4.05312
  13  13   1   1  -25.24778
  13  13  29  29  -25.16447
  13  13  17  17  -24.69435
  13  13  37  37  -24.63994
  13  13   2   1  0.42884
  13  13   2   2  -24.75514
  13  13  30  29  0.38725
  13  13  30  30  -24.58439
  13  13  18  18  -24.85728
  13  13  38  38  -24.80713
  13  13  39  37  -1.62165
  13  13  39  38  0.46639
  13  13  39  39  -6.19903
  13  13  19  17  -3.08567
  13  13  19  18  0.56548
  13  13  19  19  -3.79218
  13  13   3   1  2.27401
  13  13   3   2  -0.45932
  13  13   3   3  -8.94624
  13  13  31  29  2.17519
  13  13  31  30  -0.82415
  13  13  31  31  -13.60015
  13  13   4   1  0.86121
  13  13   4   2  -0.94441
  13  13   4   3  -8.10872
  13  13   4   4  -4.26845
  13  13  40  37  -3.36937
  13  13  40  38  1.10529
  13  13  40  39  0.42339
  13  13  40  40  -6.83187
  13  13  20  17  -1.79289
  13  13  20  18  1.79867
  13  13  20  19  -2.88329
  13  13  20  20  -4.475
  13  13   5   1  -1.2474
  13  13   5   2  -0.50714
  13  13   5   3  3.63402
  13  13   5   4  -0.57417
  13  13   5   5  -10.70009
  13  13  32  29  -2.17402
  13  13  32  30  -1.16149
  13  13  32  31  3.47133
  13  13  32  32  -4.3701
  13  13  21  17  0.57819
  13  13  21  18  0.59306
  13  13  21  19  4.04266
  13  13  21  20  -3.76856
  13  13  21  21  -1.21625
  13  13  41  37  -0.46294
  13  13  41  38  -1.1162
  13  13  41  39  5.88781
  13  13  41  40  -1.90764
  13  13  41  41  -1.20774
  13  13  33  29  -1.27571
  13  13  33  31  -3.72346
  13  13  33  32  -6.01421
  13  13  33  33  -7.53414
  13  13   6   1  -1.74175
  13  13   6   2  0.5571
  13  13   6   3  -2.874
  13  13   6   4  2.00874
  13  13   6   5  1.58076
  13  13   6   6  -3.16883
  13  13  42  37  -0.93368
  13  13  42  38  0.75785
  13  13  42  39  0.87323
  13  13  42  40  -4.22535
  13  13  42  41  1.9531
  13  13  34  29  -0.8035
  13  13  34  30  0.60007
  13  13  34  31  2.76333
  13  13  34  32  7.99634
  13  13  34  33  2.47149
  13  13  34  34  -4.9787
  13  13  22  17  -1.71703
  13  13  22  18  0.64718
  13  13  22  19  -2.76229
  13  13  22  20  -2.74773
  13  13  22  21  0.76602
  13  13  22  22  -2.43737
  13  13   7   1  0.96832
  13  13   7   3  8.82054
  13  13   7   4  6.52142
  13  13   7   5  -5.7101
  13  13   7   6  6.98252
  13  13   7   7  -12.57148
  13  13  35  29  -1.0272
  13  13  35  31  -9.57566
  13  13  35  32  5.6045
  13  13  35  34  -8.28328
  13  13  35  35  -14.3592
  13  13  25  25  22.30871
  13  13  10  10  23.3682
  13  13  45  45  20.89275
  13  13  14  14  24.07527
  13  13  43  37  2.0711
  13  13  43  38  -0.40584
  13  13  43  39  4.36734
  13  13  43  40  -1.1315
  13  13  43  41  -1.99111
  13  13  43  42  3.25351
  13  13  43  43  -2.54074
  13  13  26  25  2.07467
  13  13  26  26  15.83408
  13  13  11  10  -0.93695
  13  13  11  11  29.11599
  13  13  23  17  -1.53957
  13  13  23  18  0.77288
  13  13  23  20  -0.79159
  13  13  23  21  -1.90764
  13  13  23  22  -2.23022
  13  13  23  23  -1.199
  13  13  46  45  -5.14151
  13  13  46  46  29.695
  13  13  27  25  -3.58445
  13  13  27  26  16.55866
  13  13  27  27  4.12527
  13  13   8   1  0.58034
  13  13   8   4  0.76361
  13  13   8   5  2.39648
  13  13   8   6  0.7231
  13  13   8   7  2.42166
  13  13   8   8  -2.05636
  13  13  15  14  -3.07211
  13  13  15  15  36.94538
  13  13  12  10  6.94679
  13  13  12  11  2.24048
  13  13  12  12  6.88051
  13  13  36  29  1.32539
  13  13  36  30  0.9818
  13  13  36  31  -1.12229
  13  13  36  35  -3.43871
  13  13   9   1  -0.80247
  13  13   9   4  1.33423
  13  13   9   5  3.97203
  13  13   9   8  -2.06804
  13  13  44  38  1.03057
  13  13  44  39  2.30758
  13  13  44  40  -1.76431
  13  13  44  41  -2.39583
  13  13  44  42  -1.84717
  13  13  44  43  4.06675
  13  13  44  44  2.27996
  13  13  47  45  10.76247
  13  13  47  46  14.04913
  13  13  47  47  12.39709
  13  13  28  25  8.95394
  13  13  28  26  8.88761
  13  13  28  27  -4.81347
  13  13  28  28  11.52586
  13  13  16  14  7.39386
  13  13  16  16  3.12333
  13  13  24  18  -0.88451
  13  13  24  19  2.32188
  13  13  24  20  -1.98532
  13  13  24  21  -2.69758
  13  13  24  23  3.15425
  13  13  13  10  5.1361
  13  13  13  11  6.71625
  13  13  13  12  17.06781
  13  13  13  13  25.45827
  48  45   1   1  44.54246
  48  45  29  29  46.04052
  48  45  17  17  31.43472
  48  45  37  37  35.50243
  48  45   2   2  9.99987
  48  45  30  30  8.51128
  48  45  18  18  23.06223
  48  45  38  38  19.1272
  48  45  39  39  -2.45359
  48  45  19  19  -5.88278
  48  45   3   3  -4.07639
  48  45  31  31  -0.99151
  48  45   4   4  -1.04179
  48  45  40  40  -3.69792
  48  45  20  20  -3.13655
  48  45   5   5  -1.02908
  48  45  32  32  -5.12458
  48  45  21  21  0.58378
  48  45  41  41  -0.46547
  48  45  33  33  -2.64536
  48  45   6   6  -6.25587
  48  45  42  42  -4.47137
  48  45  34  34  -3.17221
  48  45  22  22  -3.16313
  48  45   7   7  -0.5175
  48  45  35  35  -0.83448
  48  45  25  25  -32.28488
  48  45  10  10  -34.29725
  48  45  45  45  -15.87376
  48  14  14  45  -22.9762
  48  43  43  45  1.38829
  48  26  26  45  -15.9913
  48  11  11  45  -17.62967
  48  23  23  45  0.80048
  48  46   1   1  -74.3814
  48  46  29  29  -77.154
  48  46  17  17  -51.27814
  48  46  37  37  -58.479
  48  46   2   2  -12.45188
  48  46  30  30  -9.59398
  48  46  18  18  -35.68891
  48  46  38  38  -28.46244
  48  46  39  39  1.59236
  48  46  19  19  1.77519
  48  46   3   3  2.78762
  48  46  31  31  4.81395
  48  46   4   4  1.74568
  48  46  40  40  7.75972
  48  46  20  20  7.2723
  48  46   5   5  2.46191
  48  46  32  32  0.51328
  48  46  21  21  1.16538
  48  46  41  41  2.1369
  48  46  33  33  8.19461
  48  46   6   6  11.53773
  48  46  42  42  6.6997
  48  46  34  34  5.64158
  48  46  22  22  6.14275
  48  46   7   7  1.40838
  48  46  35  35  1.77009
  48  46  25  25  54.98031
  48  46  10  10  58.4971
  48  46  45  45  23.42488
  48  46  14  14  36.68339
  48  46  26  26  22.0924
  48  46  11  11  25.37368
  48  46  23  23  1.35113
  48  46  46  45  -42.52082
  48  46  46  46  72.75004
  48  27  27  45  -0.93155
  48  27  27  46  2.20468
  48   8   8  45  0.44276
  48   8   8  46  2.21387
  48  15  15  45  -40.59694
  48  15  15  46  69.72486
  48  12  12  45  -1.03443
  48  12  12  46  8.30263
  48  36  36  46  2.26058
  48   9   9  46  1.75011
  48  44  44  46  2.20058
  48  47   1   1  -18.13585
  48  47  29  29  -18.89618
  48  47  17  17  -12.22623
  48  47  37  37  -14.14138
  48  47   2   2  -2.45194
  48  47  30  30  -1.71621
  48  47  18  18  -8.38123
  48  47  38  38  -6.61966
  48  47  39  39  1.06606
  48  47  19  19  7.01325
  48  47   3   3  4.65414
  48  47  31  31  -0.99815
  48  47  40  40  1.22859
  48  47  20  20  0.47436
  48  47   5   5  -0.92972
  48  47  32  32  7.53773
  48  47  21  21  -4.00063
  48  47  41  41  -2.27906
  48  47  33  33  -3.21466
  48  47   6   6  3.2245
  48  47  42  42  4.60806
  48  47  34  34  0.98008
  48  47  22  22  2.94032
  48  47   7   7  0.51351
  48  47  25  25  11.61502
  48  47  10  10  12.45236
  48  47  45  45  4.36312
  48  47  14  14  7.77359
  48  47  43  43  -2.63034
  48  47  26  26  4.24653
  48  47  11  11  3.98451
  48  47  23  23  -2.5754
  48  47  46  46  16.37964
  48  47   8   8  -3.64712
  48  47  15  15  14.30396
  48  47  12  12  -2.84674
  48  47  36  36  -2.4472
  48  47   9   9  -3.38867
  48  47  44  44  -2.70059
  48  47  47  46  1.11061
  48  47  47  47  1.11667
  48  28  28  45  -5.69613
  48  28  28  46  20.18235
  48  16  16  45  3.26789
  48  16  16  47  -8.80433
  48  24  24  45  1.78178
  48  24  24  46  2.18805
  48  24  24  47  -4.02504
  48  13  13  45  -4.40402
  48  13  13  46  14.05594
  48  48   1   1  -42.30275
  48  48  29  29  -43.72825
  48  48  17  17  -29.33593
  48  48  37  37  -33.32274
  48  48   2   1  17.95312
  48  48   2   2  -7.14943
  48  48  30  29  16.19189
  48  48  30  30  -5.70465
  48  48  18  17  24.57646
  48  48  18  18  -20.21269
  48  48  38  37  23.35595
  48  48  38  38  -16.34461
  48  48  39  37  1.88333
  48  48  39  38  0.99397
  48  48  39  39  -16.95244
  48  48  19  17  2.0527
  48  48  19  18  0.37769
  48  48  19  19  -21.28941
  48  48   3   1  -2.57349
  48  48   3   3  -10.44183
  48  48  31  29  -3.11276
  48  48  31  30  1.58036
  48  48  31  31  -3.69031
  48  48   4   1  -2.44473
  48  48   4   2  2.73149
  48  48   4   3  3.49992
  48  48   4   4  -5.19988
  48  48  40  37  2.07928
