  20  20  20  20        7.365364
  21   1   1   1       -0.808088
  21   2   2   2       -0.681455
  21   3   3   3        2.301752
  21   4   3   3       -0.242847
  21   4   4   3        0.346373
  21   4   4   4        1.626930
  21   5   1   1       -5.687216
  21   5   5   5       -0.471471
  21   6   1   1       -0.714974
  21   6   3   3       -5.241953
  21   6   4   4       -0.773691
  21   6   5   5       -1.085662
  21   6   6   5       -0.446954
  21   6   6   6       -4.476964
  21   7   1   1        3.036049
  21   7   3   3        6.706131
  21   7   4   4        3.146596
  21   7   5   5        3.768057
  21   7   6   6       -2.131849
  21   7   7   3       -0.716853
  21   7   7   4       -0.739410
  21   7   7   6        1.256684
  21   7   7   7       -5.466105
  21   8   1   1       17.330688
  21   8   3   3        7.954924
  21   8   4   4       -1.008528
  21   8   5   5        1.913189
  21   8   6   6        6.752394
  21   8   7   7       -0.924417
  21   8   8   1        1.051006
  21   8   8   5        2.158145
  21   8   8   6        1.538317
  21   8   8   7        1.642254
  21   8   8   8       -4.127873
  21   9   1   1      -16.257695
  21   9   2   2       -0.333396
  21   9   3   3        3.788453
  21   9   4   4       -2.124483
  21   9   5   5       14.378511
  21   9   6   6        9.865303
  21   9   8   8        3.998859
  21   9   9   1        2.508429
  21   9   9   2       -0.610850
  21   9   9   5       -1.883129
  21   9   9   6        2.895412
  21   9   9   7        0.732269
  21   9   9   8       -2.616653
  21   9   9   9        2.708779
  21  10   1   1        1.980910
  21  10   3   3      -15.439270
  21  10   4   4        3.034192
  21  10   5   5       12.635837
  21  10   6   6        4.850576
  21  10   7   7        1.819297
  21  10   8   8        1.053819
  21  10   9   9       -1.962615
  21  10  10   2       -1.437371
  21  10  10   5        2.086871
  21  10  10   7       -2.446087
  21  10  10   9       -1.283879
  21  10  10  10        1.278266
  21  11   1   1       -8.220230
  21  11   2   2        0.254805
  21  11   3   3        5.413851
  21  11   4   4       -1.333842
  21  11   5   5       -3.693408
  21  11   6   6        0.638684
  21  11   7   7       -1.114544
  21  11   8   8        2.193231
  21  11  11   2       -4.361243
  21  11  11   9        3.101111
  21  11  11  10        2.129432
  21  12   1   1        4.354848
  21  12   3   3      -18.395913
  21  12   4   4       -0.977099
  21  12   5   5      -10.246059
  21  12   6   6       14.643571
  21  12   7   7        1.121329
  21  12   8   8        1.128066
  21  12  10  10        2.422946
  21  12  12   2       -1.260864
  21  12  12   3        0.530604
  21  12  12   6        3.886365
  21  12  12  10        2.756552
  21  12  12  11        0.662607
  21  12  12  12        3.779306
  21  13   1   1      -15.427933
  21  13   3   3       10.174447
  21  13   4   4        5.012113
  21  13   5   5       -8.245659
  21  13   6   6        4.837727
  21  13   7   7       -0.848540
  21  13   8   8        1.278274
  21  13   9   9        2.134578
  21  13  10  10       -1.036680
  21  13  12  12       -0.797097
  21  13  13   1        1.010595
  21  13  13   2       -0.660735
  21  13  13   4       -0.497650
  21  13  13   5        2.759253
  21  13  13   6        1.165557
  21  13  13   7       -0.680472
  21  13  13   8       -2.062924
  21  13  13   9        3.570287
  21  13  13  11        1.078127
  21  13  13  12        0.921366
  21  14   1   1        9.132179
  21  14   3   3       22.260064
  21  14   4   4        2.434003
  21  14   6   6        5.461175
  21  14   7   7        1.812210
  21  14   9   9       -1.481115
  21  14  10  10       -2.637308
  21  14  12  12       -3.198948
  21  14  13  13       -2.479489
  21  14  14   1        0.546740
  21  14  14   5        0.647103
  21  14  14   6        2.499728
  21  14  14   7       -1.543412
  21  14  14   8       -3.883690
  21  14  14  10        4.221478
  21  14  14  12        5.209876
  21  14  14  13       -2.991059
  21  14  14  14       -5.115580
  21  15   1   1        2.428162
  21  15   2   2       -0.330065
  21  15   3   3        5.130328
  21  15   4   4        1.116342
  21  15   5   5       -1.081344
  21  15   6   6        2.694673
  21  15   7   7        1.394393
  21  15   9   9       -0.941236
  21  15  14  14       -2.177225
  21  15  15   9       -0.799869
  21  15  15  10       -0.869642
  21  15  15  14       -0.967977
  21  16   3   3       -5.783897
  21  16   4   4        1.992746
  21  16   5   5       -6.321048
  21  16   6   6        4.423186
  21  16   8   8       -0.987734
  21  16   9   9        1.608002
  21  16  10  10        0.749901
  21  16  12  12       -0.761603
  21  16  16   2       -0.994589
  21  16  16   8        1.725714
  21  16  16   9        1.933928
  21  16  16  10        1.106330
  21  16  16  12        1.162342
  21  16  16  15        1.044668
  21  17   1   1        0.932121
  21  17   3   3        1.854487
  21  17   4   4        0.384921
  21  17   5   5       -1.581413
  21  17   7   7        1.610103
  21  17   8   8        1.390266
  21  17  11  11       -1.555900
  21  17  12  12       -1.506293
  21  17  13  13       -1.115143
  21  17  17   8        1.066929
  21  17  17   9        1.240096
  21  18   1   1       -9.156054
  21  18   3   3        2.887507
  21  18   5   5      -17.353612
  21  18   6   6        9.277569
  21  18  11  11       -1.051706
  21  18  12  12       -2.678725
  21  18  18   8       -1.497733
  21  18  18  13        2.476962
  21  18  18  14       -1.902077
  21  18  18  18        3.055223
  21  19   1   1       -2.041290
  21  19   3   3      -10.687084
  21  19   5   5        8.546055
  21  19   6   6      -17.911501
  21  19   7   7       -2.528063
  21  19   9   9       -1.342550
  21  19  11  11       -2.142753
  21  19  14  14        3.283013
  21  19  19  14       -2.967615
  21  19  19  19        3.629161
  21  20   3   3        3.721309
  21  20   4   4        1.714032
  21  20   5   5       12.706502
  21  20   6   6      -10.254560
  21  20   7   7       -1.600664
  21  20   8   8        2.173510
  21  21   1   1       -1.660656
  21  21   3   3       -2.688466
  21  21   4   3        0.541695
  21  21   5   5      -23.870981
  21  21   6   5       -1.248139
  21  21   6   6      -22.590244
  21  21   7   6       -7.104451
  21  21   7   7       -2.333587
  21  21   8   5       -6.782539
  21  21   8   6       -2.078994
  21  21   8   8       -1.695042
  21  21   9   5        4.540410
  21  21   9   6       -3.394348
  21  21   9   7       -1.029063
  21  21   9   8        1.031605
  21  21  10   5       -2.934185
  21  21  10   6        4.114677
  21  21  10   7        1.250186
  21  21  10   9        1.897991
  21  21  11   5       -4.321535
  21  21  11   6        4.028410
  21  21  11   7        1.439912
  21  21  11   9        1.574270
  21  21  11  10       -1.296635
  21  21  11  11       -1.216213
  21  21  12  12        4.160863
  21  21  13   6       -1.210518
  21  21  13  12        1.257352
  21  21  13  13        1.715991
  21  21  14  14        2.012213
  21  21  15   6       -1.260256
  21  21  16   5        2.301232
  21  21  16   6       -1.202147
  21  21  16  16        2.428180
  21  21  17   5       -2.731759
  21  21  17   6       -2.974234
  21  21  18  13        2.375613
  21  21  18  18        4.347295
  21  21  19   8       -1.668535
  21  21  19  14       -2.327164
  21  21  19  19        5.777428
  21  21  20  16       -2.743870
  21  21  20  18       -3.047472
  21  21  20  20        4.070748
  21  21  21   8       -1.949517
  21  21  21   9       -3.670168
  21  21  21  10       -2.102727
  21  21  21  19        3.489967
  21  21  21  21       10.773647
  22  22   1   1       -2.890935
  22  22   2   2       -0.222040
  22  22   3   1       -0.873122
  22  22   3   2        0.236135
  22  22   3   3     -205.318339
  22  22   4   1       -4.663537
  22  22   4   2       -0.280649
  22  22   4   3      -69.689701
  22  22   4   4     -553.635125
  22  22   5   1        0.230978
  22  22   5   3       -0.349493
  22  22   5   4        0.897079
  22  22   5   5       -0.677770
  22  22   6   3        1.540761
  22  22   6   4       -1.108318
  22  22   7   3        1.191188
  22  22   7   4        4.223711
  22  22   7   6       -2.525537
  22  22   7   7        7.839488
  22  22   8   1       -0.624495
  22  22   8   3        2.187330
  22  22   8   4       -0.394903
  22  22   8   5        0.940191
  22  22   8   6        1.167910
  22  22   8   7       -5.579154
  22  22   9   4       -2.882612
  22  22   9   6        1.082654
  22  22   9   7       -7.218954
  22  22   9   8        5.055334
  22  22   9   9        6.767491
  22  22  10   3       -1.684068
  22  22  10   4       -7.608376
  22  22  10   7        9.681042
  22  22  10   8      -10.305724
  22  22  10   9      -12.755785
  22  22  10  10       22.394892
  22  22  11   3        0.496945
  22  22  11   4        3.692126
  22  22  11   5       -0.393265
  22  22  11   7       -3.134308
  22  22  11   8        4.341008
  22  22  11   9        4.691929
  22  22  11  10       -9.018521
  22  22  11  11        3.296854
  22  22  12   1        0.308904
  22  22  12   3       -1.291564
  22  22  12   4        5.027150
  22  22  12   6        1.166829
  22  22  12   7       -0.459622
  22  22  12   8       -2.707620
  22  22  12   9       -2.803601
  22  22  12  10        7.508107
  22  22  12  11       -2.736390
  22  22  12  12        6.851711
  22  22  13   3        0.860536
  22  22  13   4       -4.153229
  22  22  13   5        0.590577
  22  22  13   6       -3.926398
  22  22  13   7       20.181787
  22  22  13   8       -8.685498
  22  22  13   9      -14.890529
  22  22  13  10       19.968400
  22  22  13  11       -7.920394
  22  22  13  12       -2.529160
  22  22  13  13       33.139411
  22  22  14   3        0.366168
  22  22  14   4       -0.829041
  22  22  14   6       -5.312674
  22  22  14   7       13.003921
  22  22  14   8        3.047871
  22  22  14   9       -2.333674
  22  22  14  10       -1.940430
  22  22  14  11        0.554950
  22  22  14  12      -10.077593
  22  22  14  13       16.026934
  22  22  14  14       13.707500
  22  22  15   4        6.732069
  22  22  15   6       -1.783355
  22  22  15   7        6.139968
  22  22  15   9       -2.887040
  22  22  15  10        4.639768
  22  22  15  11       -2.257953
  22  22  15  12       -2.733137
  22  22  15  13        9.605906
  22  22  15  14        4.700060
  22  22  15  15        1.401325
  22  22  16   4       -2.226059
  22  22  16   6       -0.700377
  22  22  16   7       10.385696
  22  22  16   8       -7.557044
  22  22  16   9      -10.302638
  22  22  16  10       16.346276
  22  22  16  11       -6.570339
  22  22  16  12        3.364369
  22  22  16  13       16.098574
  22  22  16  14        2.553922
  22  22  16  15        4.143842
  22  22  16  16        9.397169
  22  22  17   3       -1.600247
  22  22  17   4        1.499070
  22  22  17   6       -1.096550
  22  22  17   7        3.961241
  22  22  17   9       -1.516713
  22  22  17  10        1.606404
  22  22  17  11       -0.622173
  22  22  17  12       -1.446217
  22  22  17  13        4.497478
  22  22  17  14        1.474065
  22  22  17  15        0.735805
  22  22  17  16        1.507846
  22  22  18   4       -0.723694
  22  22  18   7       -2.174411
  22  22  18   8        2.444093
  22  22  18   9        2.752932
  22  22  18  10       -4.992736
  22  22  18  11        2.068628
  22  22  18  12       -1.388881
  22  22  18  13       -3.551036
  22  22  18  16       -2.195814
  22  22  19   3       -0.866866
  22  22  19   4       -3.931635
  22  22  19   6        2.097006
  22  22  19   8       -4.604084
  22  22  19   9       -3.785313
  22  22  19  10        8.981537
  22  22  19  11       -3.438441
  22  22  19  12        5.897928
  22  22  19  13        0.831084
  22  22  19  14       -5.124051
  22  22  19  16        3.398045
  22  22  19  18       -1.360737
  22  22  19  19        2.409621
  22  22  20   3        1.993758
  22  22  20   4       -2.212119
  22  22  20   6       -1.993318
  22  22  20   7        9.442239
  22  22  20   8       -3.729744
  22  22  20   9       -6.979832
  22  22  20  10        8.934258
  22  22  20  11       -3.621782
  22  22  20  12       -1.839778
  22  22  20  13       14.124113
  22  22  20  14        6.667976
  22  22  20  15        3.812626
  22  22  20  16        5.751744
  22  22  20  17        1.316262
  22  22  20  20        4.316147
  22  22  21   7       -1.050441
  22  22  21  12        1.429759
  22  22  21  13       -1.769129
  22  22  21  14       -2.286452
  22  22  22  22      427.146500
  23  22   1   1        0.707892
  23  22   2   2       -0.187617
  23  22   3   3      268.894455
  23  22   4   4     -233.536402
  23  22   6   6       -3.159909
  23  22   7   7        3.597192
  23  22   8   8       -1.634429
  23  22   9   9        2.928800
  23  22  10  10       -2.167513
  23  22  12  12      -12.136369
  23  22  13  13       13.139517
  23  22  14  14      -18.098338
  23  22  15  15       -1.125276
  23  22  16  16        3.109042
  23  22  19  19       -5.776357
  23  22  20  20        1.791895
  23  22  22  22       93.813514
  23  23   1   1       -0.706945
  23  23   2   2       -7.751205
  23  23   3   1       -0.320141
  23  23   3   2        0.476009
  23  23   3   3     -425.041803
  23  23   4   1       -0.955173
  23  23   4   3       61.222955
  23  23   4   4     -125.959766
  23  23   5   3       -0.744925
  23  23   5   5       -1.035307
  23  23   6   2        0.335338
  23  23   6   3        2.493972
  23  23   6   4       -1.063492
  23  23   6   5       -0.457849
  23  23   6   6      -19.244427
  23  23   7   3        8.193684
  23  23   7   6       -7.843721
  23  23   7   7        1.615282
  23  23   8   1       -0.417102
  23  23   8   3        2.347933
  23  23   8   4        0.359910
  23  23   8   5        0.755272
  23  23   8   6       -2.431251
  23  23   8   7        2.737969
  23  23   8   8       -1.136903
  23  23   9   2       -0.340409
  23  23   9   3       -0.574719
  23  23   9   6       -2.037161
  23  23   9   9       -1.235812
  23  23  10   3        3.000346
  23  23  10   4       -4.039232
  23  23  10   6        6.594272
  23  23  10   7       -2.648114
  23  23  10   8       -8.735276
  23  23  10   9       -6.323169
  23  23  10  10       16.664839
  23  23  11   2        0.581317
  23  23  11   4        1.682819
  23  23  11   6        0.588207
  23  23  11   7        2.114873
  23  23  11   8        2.945824
  23  23  11   9        2.072759
  23  23  11  10       -7.623791
  23  23  11  11        1.310195
  23  23  12   2       -0.842323
  23  23  12   3        4.612588
  23  23  12   4        0.556895
  23  23  12   6        5.204302
  23  23  12   7       -7.432159
  23  23  12   8      -10.510796
  23  23  12   9       -7.019163
  23  23  12  10       15.706518
  23  23  12  11       -7.274309
  23  23  12  12       17.259066
  23  23  13   2       -0.504325
  23  23  13   3       -1.140914
  23  23  13   4       -2.554423
  23  23  13   6       -4.497692
  23  23  13   7        8.367214
  23  23  13   8        0.988541
  23  23  13   9       -2.864193
  23  23  13  10       -4.220603
  23  23  13  12      -13.387828
  23  23  13  13       13.403841
  23  23  14   3       -9.497800
  23  23  14   6       -8.217838
  23  23  14   7       10.756556
  23  23  14   8        9.854313
  23  23  14   9        3.285189
  23  23  14  10      -20.115758
  23  23  14  11        6.689806
  23  23  14  12      -28.051481
  23  23  14  13       17.466855
  23  23  14  14       32.876520
  23  23  15   3       -3.470759
  23  23  15   4        1.442029
  23  23  15   6       -3.434990
  23  23  15   7        2.245090
  23  23  15   8        3.136826
  23  23  15   9        0.927755
  23  23  15  10       -3.428917
  23  23  15  11        1.287204
  23  23  15  12       -6.749210
  23  23  15  13        5.525365
  23  23  15  14        8.649988
  23  23  16   2        0.906250
  23  23  16   3        2.270319
  23  23  16   4       -1.667275
  23  23  16   6        3.896305
  23  23  16   8       -6.076050
  23  23  16   9       -5.429594
  23  23  16  10        9.610396
  23  23  16  11       -2.839709
  23  23  16  12        6.916101
  23  23  16  14       -7.298705
  23  23  16  16        0.998465
  23  23  17   3       -4.227364
  23  23  17   7        0.820563
  23  23  17   9       -1.213874
  23  23  17  10       -1.165894
  23  23  17  11        1.062055
  23  23  17  12       -3.033280
  23  23  17  13        2.326275
  23  23  17  14        3.592692
  23  23  17  15        0.889250
  23  23  17  16       -2.528498
  23  23  17  17       -2.417590
  23  23  18   6       -1.672899
  23  23  18   7        0.794426
  23  23  18   8        3.174537
  23  23  18   9        2.294830
  23  23  18  10       -3.674688
  23  23  18  11        1.735199
  23  23  18  12       -2.656636
  23  23  18  13        1.485683
  23  23  18  14        4.428206
  23  23  19   3        1.286725
  23  23  19   4       -0.961336
  23  23  19   6        4.752889
  23  23  19   7       -5.043998
  23  23  19   8       -7.053271
  23  23  19   9       -3.989374
  23  23  19  10       13.773531
  23  23  19  11       -4.263484
  23  23  19  12       15.082126
  23  23  19  13       -7.344696
  23  23  19  14      -17.700351
  23  23  19  15       -3.136071
  23  23  19  16        3.682486
  23  23  19  17       -1.733617
  23  23  19  18       -3.187203
  23  23  19  19        8.411091
  23  23  20   3        2.816527
  23  23  20   4       -1.476148
  23  23  20   6       -1.563387
  23  23  20   7        5.098384
  23  23  20   8        0.893045
  23  23  20   9       -0.855897
  23  23  20  10       -2.781026
  23  23  20  12       -5.328435
  23  23  20  13        6.452061
  23  23  20  14        7.779256
  23  23  20  15        3.020810
  23  23  20  17        1.283321
  23  23  20  19       -2.822017
  23  23  20  20        1.419573
  23  23  21   6        0.871237
  23  23  21   7       -1.559324
  23  23  21   8       -2.151389
  23  23  21   9       -1.499382
  23  23  21  10        2.306447
  23  23  21  11       -1.172087
  23  23  21  12        2.164925
  23  23  21  13       -2.941674
  23  23  21  14       -5.122150
  23  23  21  19        3.150599
  23  23  22  22      181.634130
  23  23  23  22     -124.465242
  23  23  23  23      268.681083
  24  22   1   1       -2.253383
  24  22   2   2        1.063163
  24  22   3   3       10.151060
  24  22   4   4      -42.235466
  24  22   5   5        2.484495
  24  22   7   7       -1.088386
  24  22   8   8       -0.703651
  24  22   9   9        1.291661
  24  22  10  10        1.696684
  24  22  11  11        0.661218
  24  22  13  13        2.804983
  24  22  14  14       -0.845929
  24  22  16  16        1.110384
  24  22  22  22       29.974935
  24  23   1   1        0.685713
  24  23   2   2       19.915934
  24  23   3   3      -18.306938
  24  23   4   4      -19.858395
  24  23   5   5       -4.094953
  24  23   6   6        5.288196
  24  23   7   7        1.267950
  24  23   9   9        0.824572
  24  23  10  10        0.597524
  24  23  11  11       -1.572410
  24  23  12  12        1.159242
  24  23  13  13        1.603689
  24  23  14  14        1.238824
  24  23  22  22       17.311223
  24  23  23  23       10.785899
  24  24   1   1       -2.131108
  24  24   2   1        0.311907
  24  24   2   2      -53.425469
  24  24   3   3       -0.887631
  24  24   4   3       -0.592702
  24  24   4   4       -3.792797
  24  24   5   2        0.663230
  24  24   5   5      -47.635078
  24  24   6   6       -2.270112
  24  24   7   2       -0.335347
  24  24   7   5        0.888101
  24  24   7   6        0.623056
  24  24   7   7       -2.927971
  24  24   8   1        0.537426
  24  24   8   2       -0.920612
  24  24   8   5       -7.585881
  24  24   8   8       -8.607840
  24  24   9   2       -1.432139
  24  24   9   5        5.166869
  24  24   9   6        1.304475
  24  24   9   7       -2.828216
  24  24   9   8        0.654069
  24  24   9   9       -9.548106
  24  24  10   1        0.506962
  24  24  10   2       -2.381441
  24  24  10   5       -3.903331
  24  24  10   6        0.936168
  24  24  10   7       -1.926749
  24  24  10   8       -4.838914
  24  24  10   9       -5.399099
  24  24  10  10       -6.642337
  24  24  11   1       -0.405333
  24  24  11   2       -1.661029
  24  24  11   5       -5.608035
  24  24  11   7        1.709442
  24  24  11   8        0.623144
  24  24  11   9        3.908507
  24  24  11  10        4.027033
  24  24  11  11       -1.810154
  24  24  12   1       -0.717021
  24  24  12   2        1.707480
  24  24  12   6       -0.985756
  24  24  12   7        1.727064
  24  24  12   8        1.613167
  24  24  12   9        5.202092
  24  24  12  10        3.725971
  24  24  12  11       -5.548467
  24  24  12  12       -4.478127
  24  24  13   2        1.702767
  24  24  13   5        3.739908
  24  24  13   6       -1.196291
  24  24  13   7        2.046201
  24  24  13   8        1.449024
  24  24  13   9        2.753733
  24  24  13  10        2.799263
  24  24  13  11       -4.819539
  24  24  13  12       -2.426539
  24  24  13  13       -4.246521
  24  24  14   1       -0.487894
  24  24  14   5       -1.183287
  24  24  14   8        1.299095
  24  24  14   9        0.822155
  24  24  14  10        1.320503
  24  24  14  12       -1.359015
  24  24  14  14       -1.652560
  24  24  15   1       -0.686699
  24  24  15   2       -1.881823
  24  24  15   5       -4.372778
  24  24  15   7        0.781294
  24  24  15  10        0.817447
  24  24  15  12       -0.946148
  24  24  15  13        1.529164
  24  24  15  14       -1.252238
  24  24  15  15       -3.866677
  24  24  16   1       -0.486183
  24  24  16   2       -1.634962
  24  24  16   5       -2.820246
  24  24  16   6        1.297862
  24  24  16   7        0.635940
  24  24  16   8        3.349057
  24  24  16   9       -0.863143
  24  24  16  10        4.377791
  24  24  16  11        4.113555
  24  24  16  12       -1.840694
  24  24  16  13        0.815689
  24  24  16  14       -1.502945
  24  24  16  15       -2.758790
  24  24  16  16       -3.715512
  24  24  17   8       -2.848807
  24  24  17   9        0.922903
  24  24  17  10       -1.742432
  24  24  17  14        1.225738
  24  24  17  15        1.967240
  24  24  17  16        3.436617
  24  24  17  17       -3.457682
  24  24  18   2       -0.637781
  24  24  18  10       -1.350825
  24  24  18  16        1.870911
  24  24  19   7        0.798554
  24  24  19   9        2.081956
  24  24  19  11       -3.078911
  24  24  19  13       -0.990226
  24  24  20   2        0.804060
  24  24  20   5       -1.079452
  24  24  20   8       -0.884526
  24  24  20  10       -1.208234
  24  24  20  11       -1.132731
  24  24  20  12        1.008576
  24  24  20  13        1.631617
  24  24  20  16       -1.629158
  24  24  20  19        1.484190
  24  24  21   9       -2.939662
  24  24  21  10       -2.331011
  24  24  21  12        1.865878
  24  24  21  13        1.391557
  24  24  21  18        1.704953
  24  24  21  21        2.099572
  24  24  22  22        3.518074
  24  24  23  23        2.352714
  24  24  24  24       15.959714
  25  22   1   1       10.996447
  25  22   2   2        0.795155
  25  22   3   3      215.378710
  25  22   4   4     -177.477926
  25  22   5   5       -0.832941
  25  22   7   7       -3.087279
  25  22   8   8       -2.605133
  25  22   9   9        1.670053
  25  22  10  10       -1.073140
  25  22  12  12       -8.404050
  25  22  13  13       10.778323
  25  22  14  14      -15.882395
  25  22  16  16        2.788886
  25  22  19  19       -4.642615
  25  22  20  20        1.563797
  25  22  22  22       80.468985
  25  23   1   1       -3.835874
  25  23   2   2       11.363233
  25  23   3   3     -338.252614
  25  23   4   4      -96.915290
  25  23   5   5        1.237721
  25  23   6   6       21.178353
  25  23   7   7        6.650788
  25  23   8   8        4.101937
  25  23   9   9        5.292610
  25  23  10  10       15.875220
  25  23  11  11        3.558015
  25  23  12  12       18.610134
  25  23  13  13       13.403545
  25  23  14  14       27.632333
  25  23  15  15        1.378207
  25  23  16  16        5.579932
  25  23  17  17        2.116895
  25  23  19  19        7.632916
  25  23  22  22      138.810599
  25  23  23  22      -95.705856
  25  23  23  23      202.874143
  25  24   1   1        9.789440
  25  24   2   2      -30.414356
  25  24   3   3      -14.478501
  25  24   4   4      -15.158249
  25  24   5   5       15.020721
  25  24   6   6       -5.590452
  25  24   7   7       -2.640981
  25  24   8   8       -0.971556
  25  24  10  10        1.946261
  25  24  11  11        4.079666
  25  24  13  13        1.103812
  25  24  16  16        1.310389
  25  24  22  22       14.387744
  25  24  23  23       10.848644
  25  24  24  22        1.013351
  25  24  24  24       -1.554928
  25  25   1   1      -46.628172
  25  25   2   1       -0.222517
  25  25   2   2      -17.670422
  25  25   3   2        0.376076
  25  25   3   3     -269.044640
  25  25   4   1       -0.381299
  25  25   4   3       39.674534
  25  25   4   4      -75.272812
  25  25   5   1        1.017362
  25  25   5   5       -5.261169
  25  25   6   2        0.390766
  25  25   6   3        0.623874
  25  25   6   4       -0.543904
  25  25   6   6      -20.506212
  25  25   7   1       -0.449514
  25  25   7   3        6.770336
  25  25   7   4       -0.439892
  25  25   7   5       -0.529847
  25  25   7   6       -5.213683
  25  25   7   7       -6.006608
  25  25   8   1       -2.050627
  25  25   8   4       -0.391108
  25  25   8   5       -1.009089
  25  25   8   6       -2.586328
  25  25   8   7        2.319976
  25  25   8   8       -0.608958
  25  25   9   1        2.553813
  25  25   9   2       -0.419730
  25  25   9   3       -1.702387
  25  25   9   5        1.514219
  25  25   9   6       -2.296274
  25  25   9   7       -1.693958
  25  25   9   8       -2.710906
  25  25  10   4       -1.201142
  25  25  10   6        3.853076
  25  25  10   8       -5.274676
  25  25  10   9       -4.703154
  25  25  10  10        8.992329
  25  25  11   1        1.008384
  25  25  11   2        1.087234
  25  25  11   3        0.622100
  25  25  11   4        0.576001
  25  25  11   6        1.989967
  25  25  11   9        2.084161
  25  25  11  10       -4.828540
  25  25  11  11        1.014244
  25  25  12   1       -0.766698
  25  25  12   2       -1.088154
  25  25  12   3       -1.153313
  25  25  12   4        1.096893
  25  25  12   6        2.392622
  25  25  12   7       -6.126572
  25  25  12   8       -6.566291
  25  25  12   9       -6.223513
  25  25  12  10        8.523899
  25  25  12  11       -6.027310
  25  25  12  12        6.714543
  25  25  13   1        2.062519
  25  25  13   2       -0.676852
  25  25  13   3        0.605051
  25  25  13   4       -0.896820
  25  25  13   5        1.140822
  25  25  13   6       -3.011217
  25  25  13   7        5.549183
  25  25  13   8       -2.456899
  25  25  13  10       -1.861852
  25  25  13  12       -9.191986
  25  25  13  13       10.547522
  25  25  14   1       -1.386271
  25  25  14   3       -2.988679
  25  25  14   4        0.736068
  25  25  14   6       -5.004182
  25  25  14   7        8.046168
  25  25  14   8        7.594305
  25  25  14  10      -11.776364
  25  25  14  11        3.193268
  25  25  14  12      -16.388222
  25  25  14  13        9.556890
  25  25  14  14       19.092298
  25  25  15   1       -0.621335
  25  25  15   2       -0.426381
  25  25  15   3        0.814020
  25  25  15   4        0.736389
  25  25  15   6       -2.673989
  25  25  15   7        2.202338
  25  25  15   8        1.930606
  25  25  15  10       -1.954850
  25  25  15  12       -4.032965
  25  25  15  13        2.560442
  25  25  15  14        5.290313
  25  25  15  15       -1.088550
  25  25  16   2        1.314701
  25  25  16   3       -1.559595
  25  25  16   6        1.711431
  25  25  16   8       -3.580872
  25  25  16   9       -3.690763
  25  25  16  10        6.544163
  25  25  16  12        2.868964
  25  25  16  14       -3.486617
  25  25  16  15        1.354947
  25  25  17   3       -2.673099
  25  25  17   4        0.727165
  25  25  17   5       -0.705971
  25  25  17   6       -0.835006
  25  25  17   8        0.998093
  25  25  17   9       -1.036514
  25  25  17  11        0.817836
  25  25  17  12       -2.624151
  25  25  17  13        1.464681
  25  25  17  14        2.238246
  25  25  17  16       -1.813725
  25  25  17  17       -2.235015
  25  25  18   1        0.857075
  25  25  18   9        3.173798
  25  25  18  10       -2.595992
  25  25  18  11        2.251259
  25  25  18  12       -1.996028
  25  25  18  13        2.830982
  25  25  18  14        2.144264
  25  25  19   3       -0.990359
  25  25  19   6        2.797052
  25  25  19   7       -3.003005
  25  25  19   8       -5.160837
  25  25  19   9       -1.920385
  25  25  19  10        8.824722
  25  25  19  11       -2.270794
  25  25  19  12       10.046959
  25  25  19  13       -4.382911
  25  25  19  14      -11.868957
  25  25  19  15       -2.266241
  25  25  19  16        2.203008
  25  25  19  17       -1.300033
  25  25  19  18       -2.289338
  25  25  19  19        5.685507
  25  25  20   3        1.158683
  25  25  20   7        2.546515
  25  25  20  10       -1.807620
  25  25  20  12       -3.972751
  25  25  20  13        4.232533
  25  25  20  14        5.108680
  25  25  20  15        2.101118
  25  25  20  16       -1.284320
  25  25  21   7       -1.131049
  25  25  21   8       -1.950537
  25  25  21   9       -1.307124
  25  25  21  10        1.499100
  25  25  21  13       -1.882420
  25  25  21  14       -4.203162
  25  25  21  19        2.444192
  25  25  22  22      111.181596
  25  25  23  22      -78.488729
  25  25  23  23      165.881744
  25  25  24  23        6.007113
  25  25  24  24        3.272359
  25  25  25  22      -62.182582
  25  25  25  23      124.596666
  25  25  25  24        6.261206
  25  25  25  25      107.725038
  26  22   1   1      -10.598153
  26  22   2   2        5.313199
  26  22   3   3       17.970655
  26  22   4   4      -38.340866
  26  22   7   7        3.607564
  26  22   8   8        1.244802
  26  22   9   9        0.803356
  26  22  11  11       -0.622127
  26  22  12  12       -0.675504
  26  22  13  13        2.087259
  26  22  22  22       19.150649
  26  23   1   1        3.170953
  26  23   2   2      100.686877
  26  23   3   3      -30.419609
  26  23   4   4      -18.501937
  26  23   6   6       -1.130919
  26  23  11  11      -12.343772
  26  23  12  12       -0.989284
  26  23  14  14        2.973541
  26  23  16  16       -3.634516
  26  23  20  20       -2.095188
  26  23  22  22       21.638295
  26  23  23  22       -6.646483
  26  23  23  23       20.998914
  26  24   1   1       -9.384216
  26  24   2   2     -269.241256
  26  24   3   3       -1.483078
  26  24   4   4       -2.914852
  26  24   5   5        5.050537
  26  24   6   6        0.481737
  26  24   7   7        2.020717
  26  24   8   8        2.803841
  26  24   9   9        2.491085
  26  24  10  10        7.408689
  26  24  11  11       36.606680
  26  24  12  12        6.507438
  26  24  13  13        3.934903
  26  24  14  14        1.178897
  26  24  16  16       11.497854
  26  24  20  20        5.848473
  26  24  22  22        2.891459
